datetime,Open,High,Low,Close,Adj Close,Volume
2013-09-09 00:00:00+00:00,83.18,83.91,83.06,83.805,26.261634059,8434900
2013-09-10 00:00:00+00:00,83.9,83.96,83.12,83.84,26.2726018675,9152200
2013-09-11 00:00:00+00:00,83.83,84.48,83.455,84.48,26.4731560803,10700200
2013-09-12 00:00:00+00:00,84.31,84.565,83.92,83.98,26.3164731016,10702400
2013-09-13 00:00:00+00:00,84.05,84.28,83.8,83.95,26.3070721228,5979000
2013-09-16 00:00:00+00:00,84.6,84.66,83.81,83.93,26.3008048037,8056300
2013-09-17 00:00:00+00:00,83.95,84.55,83.84,84.31,26.4198838675,5421900
2013-09-18 00:00:00+00:00,84.29,85.68,84.04,85.33,26.739517144,11156600
2013-09-19 00:00:00+00:00,85.46,85.74,84.97,85.12,26.673710293,9138500
2013-09-20 00:00:00+00:00,84.78,84.99,83.88,84.04,26.4583213358,13973900
2013-09-23 00:00:00+00:00,83.82,84.009,83.39,83.63,26.3292409961,8520100
2013-09-24 00:00:00+00:00,83.61,84.33,83.37,83.71,26.3544274039,5540400
2013-09-25 00:00:00+00:00,83.95,84.21,83.671,83.69,26.348130802,11193700
2013-09-26 00:00:00+00:00,83.9,84.03,83.44,83.84,26.3953553165,7720200
2013-09-27 00:00:00+00:00,83.49,83.66,83.22,83.55,26.3040545884,7171000
2013-09-30 00:00:00+00:00,82.54,83.2,82.39,82.909,26.1022484963,10433200
2013-10-01 00:00:00+00:00,82.68,83.66,82.64,83.44,26.2694232777,10844100
2013-10-02 00:00:00+00:00,83.09,83.73,82.65,83.63,26.3292409961,7714200
2013-10-03 00:00:00+00:00,83.55,83.6,82.5,82.9,26.0994150255,10140100
2013-10-04 00:00:00+00:00,83.08,83.96,82.72,83.74,26.3638723068,9313100
2013-10-07 00:00:00+00:00,82.87,83.58,82.77,83.05,26.14663954,7928700
2013-10-08 00:00:00+00:00,83.08,83.26,82.08,82.16,25.8664407538,10573400
2013-10-09 00:00:00+00:00,82.16,82.23,81.31,81.87,25.7751400258,13109700
2013-10-10 00:00:00+00:00,82.44,83.4,82.42,83.39,26.2536817729,12827600
2013-10-11 00:00:00+00:00,83.02,84.5499,82.94,84.29,26.53702886,11925400
2013-10-14 00:00:00+00:00,83.79,84.9101,83.6,84.86,26.7164820152,8369900
2013-10-15 00:00:00+00:00,84.55,85.1,84.23,84.55,26.6188846852,11391800
2013-10-16 00:00:00+00:00,85.12,86.08,85.08,85.82,27.0187189082,12604400
2013-10-17 00:00:00+00:00,85.73,86.04,85.49,86.0,27.0753883256,12287000
2013-10-18 00:00:00+00:00,86.67,86.99,86.28,86.94,27.3713286166,12950600
2013-10-21 00:00:00+00:00,86.9,87.24,86.36,86.55,27.2485448788,7853500
2013-10-22 00:00:00+00:00,86.97,87.59,86.645,87.03,27.3996633253,14287900
2013-10-23 00:00:00+00:00,86.31,86.39,85.42,85.669,26.9711795635,16835300
2013-10-24 00:00:00+00:00,85.76,86.23,85.21,86.08,27.1005747333,7873300
2013-10-25 00:00:00+00:00,86.27,86.83,86.02,86.6,27.2642863837,8746100
2013-10-28 00:00:00+00:00,86.65,86.86,86.2,86.67,27.2863244904,7661200
2013-10-29 00:00:00+00:00,86.89,87.34,86.82,87.28,27.4783708495,6467000
2013-10-30 00:00:00+00:00,87.25,87.62,86.01,86.69,27.2926210924,11396600
2013-10-31 00:00:00+00:00,86.76,87.18,86.11,86.39,27.1981720633,9084800
2013-11-01 00:00:00+00:00,86.36,86.44,85.04,86.08,27.1005747333,12347600
2013-11-04 00:00:00+00:00,86.5,87.22,86.31,87.15,27.4374429369,7233200
2013-11-05 00:00:00+00:00,86.77,87.01,86.28,86.36,27.1887271604,8027300
2013-11-06 00:00:00+00:00,86.88,87.27,86.32,86.615,27.2690088351,9083700
2013-11-07 00:00:00+00:00,86.85,86.97,85.0,85.28,26.8487106559,20883500
2013-11-08 00:00:00+00:00,85.32,86.63,85.2,86.55,27.2485448788,13242900
2013-11-11 00:00:00+00:00,86.7,86.99,86.4301,86.71,27.2989176943,5179100
2013-11-12 00:00:00+00:00,86.55,86.69,85.66,85.91,27.0470536169,8680700
2013-11-13 00:00:00+00:00,85.53,86.67,85.52,86.66,27.2831761895,10903400
2013-11-14 00:00:00+00:00,86.62,87.24,86.565,87.18,27.4468878398,9668100
2013-11-15 00:00:00+00:00,87.51,87.68,87.0097,87.66,27.5980062863,7369800
2013-11-18 00:00:00+00:00,88.03,88.11,86.705,86.99,27.3870701214,10466200
2013-11-19 00:00:00+00:00,86.82,87.425,86.4,87.14,27.4342946359,9456400
2013-11-20 00:00:00+00:00,87.5,87.79,86.67,86.93,27.3681803156,13262800
2013-11-21 00:00:00+00:00,87.23,87.9,87.1201,87.76,27.629489296,7121400
2013-11-22 00:00:00+00:00,88.06,88.24,87.28,88.23,27.7774594415,7559500
2013-11-25 00:00:00+00:00,88.14,88.14,86.99,87.43,27.525595364,9752600
2013-11-26 00:00:00+00:00,87.34,87.76,86.86,87.21,27.4563327427,6774600
2013-11-27 00:00:00+00:00,86.97,87.37,86.12,86.62,27.2705829856,9319300
2013-11-29 00:00:00+00:00,86.61,87.19,86.2,86.44,27.2139135682,4976700
2013-12-02 00:00:00+00:00,86.53,87.09,86.01,86.5,27.232803374,9619400
2013-12-03 00:00:00+00:00,86.3,86.98,86.12,86.71,27.2989176943,10845100
2013-12-04 00:00:00+00:00,86.6,86.89,85.74,86.43,27.2107652672,10034300
2013-12-05 00:00:00+00:00,86.21,86.58,85.97,86.14,27.1194645391,10071100
2013-12-06 00:00:00+00:00,86.89,87.04,86.139,86.41,27.2044686653,11673000
2013-12-09 00:00:00+00:00,86.6,86.86,86.14,86.53,27.2422482769,13072100
2013-12-10 00:00:00+00:00,86.33,86.79,86.16,86.27,27.1603924517,10561400
2013-12-11 00:00:00+00:00,86.36,86.36,84.87,85.05,26.7762997336,14682700
2013-12-12 00:00:00+00:00,85.04,85.79,84.88,85.41,26.8896385685,10983600
2013-12-13 00:00:00+00:00,85.21,85.26,84.7401,85.13,26.8014861414,12163400
2013-12-16 00:00:00+00:00,85.59,86.15,85.35,85.87,27.034460413,12160800
2013-12-17 00:00:00+00:00,85.8,85.95,85.1,85.3799,26.8801621825,9856200
2013-12-18 00:00:00+00:00,85.63,86.7,84.81,86.67,27.2863244904,15264000
2013-12-19 00:00:00+00:00,86.37,86.96,86.18,86.92,27.3650320146,11210600
2013-12-20 00:00:00+00:00,86.49,87.01,86.44,86.67,27.4131002738,15694300
2013-12-23 00:00:00+00:00,86.99,87.335,86.65,86.76,27.4415666293,9767900
2013-12-24 00:00:00+00:00,86.83,87.3151,86.72,87.24,27.5933871915,5594400
2013-12-26 00:00:00+00:00,87.48,87.975,87.34,87.86,27.7894887511,8857600
2013-12-27 00:00:00+00:00,88.16,88.41,87.87,88.29,27.9254946715,5865900
2013-12-30 00:00:00+00:00,88.4,88.49,87.57,87.66,27.7262301835,7045700
2013-12-31 00:00:00+00:00,87.87,88.535,87.5501,88.51,27.9950790958,8075400
2014-01-02 00:00:00+00:00,87.98,88.24,86.9,87.25,27.5965501199,11133600
2014-01-03 00:00:00+00:00,87.34,87.69,86.7501,86.93,27.4953364117,9714300
2014-01-06 00:00:00+00:00,87.19,87.34,86.56,87.05,27.5332915523,9256600
2014-01-07 00:00:00+00:00,87.3,87.77,86.8501,87.71,27.7420448254,6651000
2014-01-08 00:00:00+00:00,87.72,87.75,86.77,87.1,27.5491061942,10941500
2014-01-09 00:00:00+00:00,87.19,87.34,86.11,86.83,27.4637071279,12222700
2014-01-10 00:00:00+00:00,86.89,87.01,86.33,86.9,27.4858476266,10470100
2014-01-13 00:00:00+00:00,86.66,86.79,85.09,85.17,26.9386610168,16717600
2014-01-14 00:00:00+00:00,85.51,86.32,85.51,86.28,27.289746067,13222100
2014-01-15 00:00:00+00:00,86.4,86.48,85.9,86.03,27.2106728575,11667900
2014-01-16 00:00:00+00:00,85.87,86.17,85.47,86.15,27.248627998,11297100
2014-01-17 00:00:00+00:00,86.36,86.83,85.9,86.01,27.2043470007,12632900
2014-01-21 00:00:00+00:00,86.62,86.92,85.99,86.72,27.4289149157,12725800
2014-01-22 00:00:00+00:00,86.93,87.22,86.57,87.12,27.5554320509,10557600
2014-01-23 00:00:00+00:00,86.65,86.83,85.72,86.13,27.2423021413,14900800
2014-01-24 00:00:00+00:00,85.61,85.61,84.28,84.3299,26.6729434035,17426100
2014-01-27 00:00:00+00:00,84.48,84.65,83.44,84.03,26.5780871814,16054500
2014-01-28 00:00:00+00:00,84.23,84.8,84.0,84.67,26.7805145977,9112800
2014-01-29 00:00:00+00:00,83.93,84.78,83.49,84.2,26.6318569638,20124900
2014-01-30 00:00:00+00:00,84.77,84.91,83.99,84.47,26.7172560301,12265700
2014-01-31 00:00:00+00:00,83.49,84.12,83.03,83.38,26.3724968366,15983200
2014-02-03 00:00:00+00:00,83.3,83.65,81.775,81.89,25.9012205079,25172800
2014-02-04 00:00:00+00:00,82.35,82.94,82.05,82.73,26.1669064919,20339800
2014-02-05 00:00:00+00:00,82.73,82.75,81.805,81.92,25.9107092931,27270900
2014-02-06 00:00:00+00:00,82.14,83.34,82.11,83.14,26.2965865555,13028300
2014-02-07 00:00:00+00:00,83.65,84.17,83.14,84.04,26.5812501098,12402300
2014-02-10 00:00:00+00:00,84.02,84.13,83.28,83.63,26.4515700462,7961000
2014-02-11 00:00:00+00:00,83.72,85.01,83.63,84.72,26.7963292396,10869700
2014-02-12 00:00:00+00:00,84.98,85.15,84.43,84.52,26.733070672,6812400
2014-02-13 00:00:00+00:00,84.12,85.14,83.89,84.92,26.8595878072,9799000
2014-02-14 00:00:00+00:00,84.99,86.2,84.86,86.03,27.2106728575,12618300
2014-02-18 00:00:00+00:00,86.16,86.53,86.01,86.42,27.3340270643,8854000
2014-02-19 00:00:00+00:00,86.15,87.41,86.15,86.53,27.3688192765,23822000
2014-02-20 00:00:00+00:00,86.5,87.27,86.38,87.1,27.5491061942,9436900
2014-02-21 00:00:00+00:00,87.29,87.31,86.36,86.41,27.3308641359,11582800
2014-02-24 00:00:00+00:00,86.67,88.48,86.62,87.71,27.7420448254,18613900
2014-02-25 00:00:00+00:00,87.54,87.84,86.96,87.67,27.7293931119,9583300
2014-02-26 00:00:00+00:00,87.71,87.81,86.85,87.12,27.5554320509,10048300
2014-02-27 00:00:00+00:00,87.15,87.35,86.58,87.21,27.5838984064,9333400
2014-02-28 00:00:00+00:00,87.27,87.985,87.13,87.65,27.7230672551,10474500
2014-03-03 00:00:00+00:00,87.12,88.09,86.81,87.09,27.5459432658,12463600
2014-03-04 00:00:00+00:00,87.85,88.3,87.51,88.04,27.846421462,10524500
2014-03-05 00:00:00+00:00,87.77,87.85,86.99,87.22,27.5870613348,10865400
2014-03-06 00:00:00+00:00,87.28,87.94,87.23,87.85,27.7863258227,7788300
2014-03-07 00:00:00+00:00,88.21,88.27,87.68,88.02,27.8400956052,9852800
2014-03-10 00:00:00+00:00,87.93,88.22,87.42,88.16,27.8843766025,8864500
2014-03-11 00:00:00+00:00,88.27,88.33,86.87,87.16,27.5680837645,12268000
2014-03-12 00:00:00+00:00,86.55,87.39,86.46,87.17,27.5712466929,9368700
2014-03-13 00:00:00+00:00,87.3,87.33,85.968,86.3,27.2960719237,11272800
2014-03-14 00:00:00+00:00,86.2,86.7199,86.08,86.38,27.3213753508,10653400
2014-03-17 00:00:00+00:00,86.72,87.11,86.5,86.84,27.4668700563,10419200
2014-03-18 00:00:00+00:00,87.16,87.84,86.89,87.57,27.6977638281,6995200
2014-03-19 00:00:00+00:00,87.6,87.625,86.37,86.91,27.489010555,9322600
2014-03-20 00:00:00+00:00,86.48,87.39,86.19,87.25,27.5965501199,8713400
2014-03-21 00:00:00+00:00,87.12,87.71,87.04,87.06,27.671533663,14130200
2014-03-24 00:00:00+00:00,87.33,87.73,86.72,86.88,27.6143216706,10044000
2014-03-25 00:00:00+00:00,87.325,87.73,87.3,87.66,27.8622403044,7168800
2014-03-26 00:00:00+00:00,87.96,88.19,87.19,87.25,27.7319240994,8564400
2014-03-27 00:00:00+00:00,87.28,88.23,87.07,87.96,27.9575936251,11386300
2014-03-28 00:00:00+00:00,88.25,89.25,88.2,89.06,28.3072224676,9955600
2014-03-31 00:00:00+00:00,89.5,89.59,88.79,89.06,28.3072224676,8451600
2014-04-01 00:00:00+00:00,89.09,89.6,89.05,89.59,28.4756800008,10247300
2014-04-02 00:00:00+00:00,89.4,90.07,89.33,89.91,28.5773902095,10008600
2014-04-03 00:00:00+00:00,90.11,90.86,89.96,90.49,28.7617399629,10792000
2014-04-04 00:00:00+00:00,91.17,91.3,90.0,90.16,28.6568513101,13997800
2014-04-07 00:00:00+00:00,89.95,90.13,88.65,88.65,28.1769062626,11244800
2014-04-08 00:00:00+00:00,88.87,89.73,88.7,89.54,28.4597877807,11644400
2014-04-09 00:00:00+00:00,89.82,90.01,89.04,89.95,28.5901039856,7224500
2014-04-10 00:00:00+00:00,89.61,90.19,88.511,88.7,28.1927984828,12298300
2014-04-11 00:00:00+00:00,88.26,88.97,88.2204,88.45,28.1133373822,13455900
2014-04-14 00:00:00+00:00,89.13,89.84,88.71,89.66,28.497929109,9961400
2014-04-15 00:00:00+00:00,89.6,90.89,89.32,90.86,28.8793423917,22442900
2014-04-16 00:00:00+00:00,91.39,91.97,91.26,91.95,29.2257927902,13036700
2014-04-17 00:00:00+00:00,92.07,93.07,91.91,92.79,29.4927820881,18549500
2014-04-21 00:00:00+00:00,92.875,93.49,92.71,93.42,29.6930240616,8506400
2014-04-22 00:00:00+00:00,93.16,93.53,92.71,93.27,29.6453474012,6345200
2014-04-23 00:00:00+00:00,93.26,94.0151,93.26,93.76,29.8010911583,8561700
2014-04-24 00:00:00+00:00,94.03,94.2499,93.62,93.79,29.8106264904,8876500
2014-04-25 00:00:00+00:00,93.53,93.8199,92.94,93.23,29.6326336251,8872100
2014-04-28 00:00:00+00:00,93.55,93.63,92.61,93.39,29.6834887295,11167000
2014-04-29 00:00:00+00:00,93.84,94.66,93.79,93.82,29.8201618225,8272600
2014-04-30 00:00:00+00:00,93.61,93.88,93.1399,93.74,29.7947342703,10821600
2014-05-01 00:00:00+00:00,93.61,93.86,93.26,93.53,29.7279869458,10715300
2014-05-02 00:00:00+00:00,93.36,94.42,93.23,93.72,29.7883773822,8711000
2014-05-05 00:00:00+00:00,93.37,94.32,93.2,94.16,29.9282289192,8037300
2014-05-06 00:00:00+00:00,94.25,94.8,94.17,94.3,29.9727271356,7476700
2014-05-07 00:00:00+00:00,94.72,95.25,94.19,95.12,30.2333595454,9630900
2014-05-08 00:00:00+00:00,94.93,95.09,93.6801,93.76,29.8010911583,10966300
2014-05-09 00:00:00+00:00,93.88,94.05,93.31,93.67,29.7724851621,8710800
2014-05-12 00:00:00+00:00,94.1,94.38,93.81,94.33,29.9822624676,5213900
2014-05-13 00:00:00+00:00,94.51,94.82,94.37,94.68,30.0935080084,4988800
2014-05-14 00:00:00+00:00,94.78,95.02,94.59,94.72,30.1062217845,4984600
2014-05-15 00:00:00+00:00,94.53,94.56,92.95,93.64,29.7629498301,11448800
2014-05-16 00:00:00+00:00,93.47,93.74,92.93,93.4,29.6866671735,14811000
2014-05-19 00:00:00+00:00,93.14,93.935,93.14,93.69,29.7788420502,5032200
2014-05-20 00:00:00+00:00,93.49,93.86,93.24,93.42,29.6930240616,4675600
2014-05-21 00:00:00+00:00,93.85,94.5551,93.72,94.43,30.0140469079,5857400
2014-05-22 00:00:00+00:00,94.43,94.84,94.22,94.34,29.9854409117,6869200
2014-05-23 00:00:00+00:00,94.32,94.68,94.13,94.15,29.9250504752,5280600
2014-05-27 00:00:00+00:00,94.42,94.6299,94.06,94.41,30.0076900198,5057300
2014-05-28 00:00:00+00:00,94.4,94.89,94.2,94.57,30.0585451242,7535500
2014-05-29 00:00:00+00:00,94.75,95.43,94.49,95.38,30.31599909,7278300
2014-05-30 00:00:00+00:00,95.12,95.42,94.85,95.31,30.2937499819,5958000
2014-06-02 00:00:00+00:00,95.4,95.74,94.92,95.19,30.2556086536,5075700
2014-06-03 00:00:00+00:00,94.97,95.64,94.96,95.52,30.3604973064,5998600
2014-06-04 00:00:00+00:00,95.355,95.57,95.0729,95.47,30.3446050862,3686600
2014-06-05 00:00:00+00:00,95.37,96.175,95.18,96.02,30.5194195075,6174800
2014-06-06 00:00:00+00:00,96.24,96.95,96.24,96.81,30.7705165853,5420000
2014-06-09 00:00:00+00:00,96.94,97.47,96.72,96.96,30.8181932456,5652000
2014-06-10 00:00:00+00:00,96.97,97.05,96.555,96.8,30.7673381413,3766100
2014-06-11 00:00:00+00:00,96.51,97.3,96.3,97.17,30.8849405701,5651700
2014-06-12 00:00:00+00:00,97.6,98.14,97.31,97.49,30.9866507789,11869600
2014-06-13 00:00:00+00:00,97.75,98.43,97.17,98.42,31.282246073,9736600
2014-06-16 00:00:00+00:00,98.77,99.23,98.59,99.01,31.4697742703,13386900
2014-06-17 00:00:00+00:00,98.81,98.96,98.31,98.94,31.4475251622,10045500
2014-06-18 00:00:00+00:00,98.98,99.78,98.65,99.69,31.6859084639,14863600
2014-06-19 00:00:00+00:00,99.75,100.42,99.47,99.93,31.7621911204,8677000
2014-06-20 00:00:00+00:00,100.45,100.99,100.12,100.93,32.2273659385,9096200
2014-06-23 00:00:00+00:00,101.24,101.52,100.98,101.29,32.3423154257,7959200
2014-06-24 00:00:00+00:00,101.2,101.275,98.94,99.16,31.6621976267,17748500
2014-06-25 00:00:00+00:00,98.75,100.01,98.64,99.91,31.9016757249,13860300
2014-06-26 00:00:00+00:00,99.97,100.1,99.105,100.02,31.9367991793,8080000
2014-06-27 00:00:00+00:00,99.78,100.07,99.44,100.02,31.9367991793,8222100
2014-06-30 00:00:00+00:00,99.95,100.2199,99.56,100.1,31.9623435098,6312800
2014-07-01 00:00:00+00:00,100.35,100.66,99.91,100.16,31.9815017577,6885800
2014-07-02 00:00:00+00:00,100.08,100.37,99.795,100.01,31.933606138,5926400
2014-07-03 00:00:00+00:00,100.49,100.49,99.83,100.39,32.0549417078,3668800
2014-07-07 00:00:00+00:00,100.29,100.3,99.44,99.62,31.8090775269,6932400
2014-07-08 00:00:00+00:00,99.47,99.71,99.07,99.46,31.757988866,10392300
2014-07-09 00:00:00+00:00,99.62,100.175,99.46,100.12,31.9687295924,6408000
2014-07-10 00:00:00+00:00,99.21,99.53,98.65,99.16,31.6621976267,14908700
2014-07-11 00:00:00+00:00,99.04,99.06,98.14,98.4,31.4195264872,10805200
2014-07-14 00:00:00+00:00,98.88,99.37,98.74,99.25,31.6909349985,6870300
2014-07-15 00:00:00+00:00,98.98,99.23,98.18,98.82,31.5536342222,9954200
2014-07-16 00:00:00+00:00,99.23,100.36,99.2,100.32,32.0325904186,8167400
2014-07-17 00:00:00+00:00,100.24,100.55,98.629,98.7,31.5153177265,11017800
2014-07-18 00:00:00+00:00,98.95,99.235,98.5,98.9899,31.607883994,8317800
2014-07-21 00:00:00+00:00,98.74,99.21,98.59,99.14,31.6558115441,9396700
2014-07-22 00:00:00+00:00,99.58,100.1644,99.48,99.85,31.8825174771,5977900
2014-07-23 00:00:00+00:00,100.1,100.5,99.67,100.49,32.0868721209,6701200
2014-07-24 00:00:00+00:00,100.65,100.97,100.24,100.58,32.1156094927,5747200
2014-07-25 00:00:00+00:00,100.22,100.31,99.71,99.84,31.8793244358,4802900
2014-07-28 00:00:00+00:00,99.76,99.93,98.9928,99.6,31.8026914443,7478600
2014-07-29 00:00:00+00:00,99.42,99.9177,99.3,99.35,31.7228654116,6828800
2014-07-30 00:00:00+00:00,99.82,100.13,98.44,98.76,31.5344759743,10780300
2014-07-31 00:00:00+00:00,98.13,98.18,96.56,96.63,30.8543581754,17284800
2014-08-01 00:00:00+00:00,96.36,96.67,95.015,95.85,30.6053009532,17833300
2014-08-04 00:00:00+00:00,95.83,97.695,95.5401,97.46,31.1193806041,12896500
2014-08-05 00:00:00+00:00,97.05,97.25,94.77,95.33,30.4392628051,16439900
2014-08-06 00:00:00+00:00,95.13,96.72,94.96,95.61,30.5286679618,11547000
2014-08-07 00:00:00+00:00,96.1,96.27,94.49,95.01,30.3370854832,13256700
2014-08-08 00:00:00+00:00,95.3,96.7,95.07,96.6,30.8447790514,11585000
2014-08-11 00:00:00+00:00,97.23,97.575,96.54,96.61,30.8479720927,11203600
2014-08-12 00:00:00+00:00,96.47,96.47,95.495,95.9,30.6212661597,9998100
2014-08-13 00:00:00+00:00,96.42,96.73,95.86,96.21,30.7202504403,6489000
2014-08-14 00:00:00+00:00,96.35,96.5,95.515,95.66,30.5446331683,7617400
2014-08-15 00:00:00+00:00,98.14,98.44,97.69,97.75,31.211978802,11075300
2014-08-18 00:00:00+00:00,96.72,96.92,96.22,96.63,30.8543581754,8597500
2014-08-19 00:00:00+00:00,96.83,97.55,96.76,97.37,31.0906432323,5997700
2014-08-20 00:00:00+00:00,97.25,97.71,96.85,97.58,31.1576970998,5947900
2014-08-21 00:00:00+00:00,97.71,97.76,97.22,97.66,31.1832414302,5567200
2014-08-22 00:00:00+00:00,97.52,97.52,96.61,97.01,30.9756937451,7383400
2014-08-25 00:00:00+00:00,97.28,97.94,97.25,97.87,31.2502952978,4379000
2014-08-26 00:00:00+00:00,98.15,98.87,97.96,98.37,31.4099473632,5596500
2014-08-27 00:00:00+00:00,98.46,98.57,97.91,98.17,31.346086537,3860100
2014-08-28 00:00:00+00:00,97.87,98.289,97.71,98.19,31.3524726197,3104500
2014-08-29 00:00:00+00:00,98.41,98.79,98.055,98.74,31.5280898917,5367400
2014-09-02 00:00:00+00:00,98.6,98.69,97.07,97.49,31.128959728,8642300
2014-09-03 00:00:00+00:00,98.14,98.44,97.69,97.75,31.211978802,7190900
2014-09-04 00:00:00+00:00,97.98,98.02,95.975,96.43,30.7904973492,12286500
2014-09-05 00:00:00+00:00,96.48,97.11,95.82,97.08,30.9980450343,8774900
2014-09-08 00:00:00+00:00,96.6,96.68,95.1301,95.57,30.5158957965,10978100
2014-09-09 00:00:00+00:00,95.52,96.11,94.59,95.15,30.3817880615,9998300
2014-09-10 00:00:00+00:00,95.06,95.06,93.81,94.92,30.3083481114,10432700
2014-09-11 00:00:00+00:00,94.16,95.12,93.76,94.98,30.3275063593,12505700
2014-09-12 00:00:00+00:00,94.7,94.79,93.27,93.56,29.8740944933,15440200
2014-09-15 00:00:00+00:00,93.46,94.47,92.99,94.22,30.0848352197,13391300
2014-09-16 00:00:00+00:00,94.09,95.96,93.95,95.36,30.448841929,13455400
2014-09-17 00:00:00+00:00,95.59,95.77,94.5601,94.84,30.2828037809,11069300
2014-09-18 00:00:00+00:00,95.15,95.2,94.1,94.35,30.1263447567,12284600
2014-09-19 00:00:00+00:00,94.06,94.4899,93.75,93.79,30.1018445508,9474600
2014-09-22 00:00:00+00:00,93.64,93.69,92.05,92.41,29.658934374,10428103
2014-09-23 00:00:00+00:00,92.27,93.06,92.115,92.14,29.5722780351,9098726
2014-09-24 00:00:00+00:00,92.08,92.75,90.76,92.22,29.5979539873,24690870
2014-09-25 00:00:00+00:00,92.17,92.21,90.76,90.81,29.1454153285,13313976
2014-09-26 00:00:00+00:00,90.82,92.37,90.5,91.981,29.5212470799,11484758
2014-09-29 00:00:00+00:00,90.81,91.94,90.59,91.77,29.4535267558,15454328
2014-09-30 00:00:00+00:00,91.68,91.9,90.06,90.62,29.0844349418,21741288
2014-10-01 00:00:00+00:00,90.61,91.06,88.49,88.77,28.4906785454,18978363
2014-10-02 00:00:00+00:00,88.25,88.89,86.7801,88.31,28.3430418198,29246461
2014-10-03 00:00:00+00:00,88.75,88.8,87.42,88.17,28.2981089033,20098419
2014-10-06 00:00:00+00:00,88.62,89.17,87.62,88.27,28.3302038437,20125051
2014-10-07 00:00:00+00:00,87.8,88.93,87.09,87.12,27.9611120297,17899289
2014-10-08 00:00:00+00:00,86.87,88.05,85.47,87.97,28.2339190226,35989742
