datetime,Open,High,Low,Close,Adj Close,Volume
2014-01-15 00:00:00+00:00,1.69,1.71,1.65,1.68,7257.6,2068600
2014-01-16 00:00:00+00:00,1.68,1.73,1.62,1.64,7084.8,4901500
2014-01-17 00:00:00+00:00,1.38,1.47,1.3,1.4,6048.0,29950800
2014-01-21 00:00:00+00:00,1.45,1.5,1.42,1.5,6480.0,8367600
2014-01-22 00:00:00+00:00,1.52,1.5299,1.46,1.5,6480.0,4126600
2014-01-23 00:00:00+00:00,1.48,1.48,1.44,1.46,6307.2,2882500
2014-01-24 00:00:00+00:00,1.46,1.47,1.4,1.4,6048.0,4723400
2014-01-27 00:00:00+00:00,1.4,1.43,1.33,1.36,5875.2,4771600
2014-01-28 00:00:00+00:00,1.4,1.43,1.38,1.42,6134.4,3801500
2014-01-29 00:00:00+00:00,1.46,1.48,1.39,1.4,6048.0,4524200
2014-01-30 00:00:00+00:00,1.44,1.47,1.42,1.42,6134.4,2245300
2014-01-31 00:00:00+00:00,1.42,1.43,1.4,1.43,6177.6,3363600
2014-02-03 00:00:00+00:00,1.48,1.49,1.39,1.41,6091.2,3797700
2014-02-04 00:00:00+00:00,1.42,1.43,1.38,1.4,6048.0,2236000
2014-02-05 00:00:00+00:00,1.4,1.41,1.37,1.38,5961.6,1927200
2014-02-06 00:00:00+00:00,1.38,1.43,1.37,1.41,6091.2,2297100
2014-02-07 00:00:00+00:00,1.41,1.44,1.4,1.42,6134.4,2373900
2014-02-10 00:00:00+00:00,1.46,1.48,1.42,1.465,6328.8,5017000
2014-02-11 00:00:00+00:00,1.48,1.51,1.45,1.48,6393.6,3849800
2014-02-12 00:00:00+00:00,1.49,1.54,1.48,1.53,6609.6,5868700
2014-02-13 00:00:00+00:00,1.55,1.64,1.51,1.55,6696.0,9614100
2014-02-14 00:00:00+00:00,1.55,1.63,1.51,1.6,6912.0,5064800
2014-02-18 00:00:00+00:00,1.61,1.72,1.6,1.72,7430.4,6738000
2014-02-19 00:00:00+00:00,1.72,1.75,1.68,1.7,7344.0,5764900
2014-02-20 00:00:00+00:00,1.71,1.74,1.66,1.71,7387.2,4626800
2014-02-21 00:00:00+00:00,1.72,1.74,1.65,1.68,7257.6,3120900
2014-02-24 00:00:00+00:00,1.69,1.71,1.67,1.7,7344.0,3099900
2014-02-25 00:00:00+00:00,1.7,1.74,1.67,1.68,7257.6,3963000
2014-02-26 00:00:00+00:00,1.76,1.85,1.74,1.81,7819.2,11743100
2014-02-27 00:00:00+00:00,1.85,1.96,1.82,1.92,8294.4,14488300
2014-02-28 00:00:00+00:00,2.0,2.08,1.9,1.95,8424.0,14881600
2014-03-03 00:00:00+00:00,1.93,2.2,1.86,2.17,9374.4,22709800
2014-03-04 00:00:00+00:00,2.4,2.85,2.4,2.71,11707.2,68412300
2014-03-05 00:00:00+00:00,3.35,3.4,2.98,3.13,13521.6,107885400
2014-03-06 00:00:00+00:00,2.98,3.2,2.85,2.99,12916.8,49572400
2014-03-07 00:00:00+00:00,3.22,3.58,3.11,3.53,15249.6,87632900
2014-03-10 00:00:00+00:00,3.985,4.23,3.69,3.93,16977.6,133508700
2014-03-11 00:00:00+00:00,4.66,4.74,3.03,3.28,14169.6,196425800
2014-03-12 00:00:00+00:00,2.99,3.49,2.68,3.37,14558.4,80090800
2014-03-13 00:00:00+00:00,3.6,3.69,3.21,3.33,14385.6,52653800
2014-03-14 00:00:00+00:00,3.17,3.29,2.86,3.02,13046.4,40616900
2014-03-17 00:00:00+00:00,3.17,3.2,2.76,2.82,12182.4,35263000
2014-03-18 00:00:00+00:00,2.77,2.88,2.65,2.75,11880.0,29893000
2014-03-19 00:00:00+00:00,2.76,2.84,2.6,2.64,11404.8,23344800
2014-03-20 00:00:00+00:00,2.55,2.64,2.39,2.41,10411.2,24245900
2014-03-21 00:00:00+00:00,2.38,2.58,2.26,2.57,11102.4,29822600
2014-03-24 00:00:00+00:00,2.67,2.72,2.29,2.43,10497.6,28953500
2014-03-25 00:00:00+00:00,2.45,2.94,2.43,2.91,12571.2,43106400
2014-03-26 00:00:00+00:00,2.76,2.77,2.38,2.4,10368.0,42148600
2014-03-27 00:00:00+00:00,2.42,2.5,2.29,2.42,10454.4,18978800
2014-03-28 00:00:00+00:00,2.44,2.45,2.29,2.29,9892.8,17407100
2014-03-31 00:00:00+00:00,2.38,2.54,2.34,2.48,10713.6,21811400
2014-04-01 00:00:00+00:00,2.47,2.56,2.41,2.55,11016.0,16033700
2014-04-02 00:00:00+00:00,2.6,2.81,2.55,2.56,11059.2,30356200
2014-04-03 00:00:00+00:00,2.6,2.66,2.45,2.51,10843.2,16682500
2014-04-04 00:00:00+00:00,2.5,2.52,2.35,2.41,10411.2,11451800
2014-04-07 00:00:00+00:00,2.32,2.38,2.21,2.28,9849.6,14081100
2014-04-08 00:00:00+00:00,2.35,2.39,2.26,2.38,10281.6,12038100
2014-04-09 00:00:00+00:00,2.43,2.49,2.36,2.48,10713.6,13772400
2014-04-10 00:00:00+00:00,2.49,2.5,2.32,2.35,10152.0,10652600
2014-04-11 00:00:00+00:00,2.26,2.39,2.25,2.34,10108.8,13559000
2014-04-14 00:00:00+00:00,2.4,2.44,2.26,2.32,10022.4,10242000
2014-04-15 00:00:00+00:00,2.31,2.36,2.21,2.3,9936.0,13956000
2014-04-16 00:00:00+00:00,2.3,2.39,2.3,2.39,10324.8,8036300
2014-04-17 00:00:00+00:00,2.38,2.45,2.36,2.45,10584.0,8986800
2014-04-21 00:00:00+00:00,2.54,2.63,2.4,2.52,10886.4,17914000
2014-04-22 00:00:00+00:00,2.5,2.55,2.43,2.54,10972.8,7899800
2014-04-23 00:00:00+00:00,2.47,2.54,2.44,2.49,10756.8,6649000
2014-04-24 00:00:00+00:00,2.5,2.53,2.44,2.445,10562.4,5423400
2014-04-25 00:00:00+00:00,2.42,2.46,2.3,2.34,10108.8,7420500
2014-04-28 00:00:00+00:00,2.34,2.39,2.21,2.3,9936.0,9700000
2014-04-29 00:00:00+00:00,2.22,2.221,2.04,2.18,9417.6,11676800
2014-04-30 00:00:00+00:00,2.32,2.35,2.23,2.27,9806.4,7519700
2014-05-01 00:00:00+00:00,2.25,2.3,2.18,2.24,9676.8,6734300
2014-05-02 00:00:00+00:00,2.25,2.27,2.2,2.24,9676.8,3199000
2014-05-05 00:00:00+00:00,2.2,2.2,2.15,2.17,9374.4,3982100
2014-05-06 00:00:00+00:00,2.15,2.17,2.1,2.1,9072.0,4403800
2014-05-07 00:00:00+00:00,2.05,2.085,2.0,2.03,8769.6,7089600
2014-05-08 00:00:00+00:00,2.01,2.12,1.93,1.95,8424.0,6371700
2014-05-09 00:00:00+00:00,1.92,1.9401,1.86,1.9,8208.0,7207900
2014-05-12 00:00:00+00:00,1.94,2.0,1.86,2.0,8640.0,5662300
2014-05-13 00:00:00+00:00,2.06,2.24,2.05,2.16,9331.2,10031900
2014-05-14 00:00:00+00:00,2.09,2.16,2.025,2.05,8856.0,4216700
2014-05-15 00:00:00+00:00,2.02,2.08,2.01,2.07,8942.4,3339100
2014-05-16 00:00:00+00:00,2.05,2.18,2.03,2.165,9352.8,5323600
2014-05-19 00:00:00+00:00,2.18,2.21,2.14,2.18,9417.6,4800100
2014-05-20 00:00:00+00:00,2.16,2.17,2.1,2.12,9158.4,4473100
2014-05-21 00:00:00+00:00,2.12,2.17,2.07,2.12,9158.4,3203200
2014-05-22 00:00:00+00:00,2.1,2.13,2.09,2.1,9072.0,2746200
2014-05-23 00:00:00+00:00,2.09,2.16,2.07,2.13,9201.6,3183800
2014-05-27 00:00:00+00:00,2.13,2.24,2.125,2.23,9633.6,6435900
2014-05-28 00:00:00+00:00,2.28,2.47,2.26,2.44,10540.8,13285200
2014-05-29 00:00:00+00:00,2.44,2.48,2.36,2.38,10281.6,6540900
2014-05-30 00:00:00+00:00,2.36,2.41,2.28,2.34,10108.8,6559400
2014-06-02 00:00:00+00:00,2.4,2.47,2.35,2.41,10411.2,6806900
2014-06-03 00:00:00+00:00,2.4,2.43,2.33,2.37,10238.4,8496300
2014-06-04 00:00:00+00:00,2.03,2.25,2.01,2.19,9460.8,14260800
2014-06-05 00:00:00+00:00,2.21,2.3,2.17,2.29,9892.8,5471300
2014-06-06 00:00:00+00:00,2.3,2.33,2.23,2.26,9763.2,4082400
2014-06-09 00:00:00+00:00,2.25,2.28,2.16,2.18,9417.6,4652700
2014-06-10 00:00:00+00:00,2.16,2.2092,2.16,2.18,9417.6,3243800
2014-06-11 00:00:00+00:00,2.15,2.2,2.1,2.14,9244.8,3936600
2014-06-12 00:00:00+00:00,2.11,2.18,2.11,2.16,9331.2,2545000
2014-06-13 00:00:00+00:00,2.15,2.28,2.13,2.28,9849.6,5464400
2014-06-16 00:00:00+00:00,2.25,2.3,2.18,2.23,9633.6,2943200
2014-06-17 00:00:00+00:00,2.2,2.35,2.18,2.35,10152.0,7246000
2014-06-18 00:00:00+00:00,2.38,2.53,2.36,2.49,10756.8,16976900
2014-06-19 00:00:00+00:00,2.56,2.6,2.45,2.47,10670.4,12424600
2014-06-20 00:00:00+00:00,2.55,2.58,2.4,2.43,10497.6,9067900
2014-06-23 00:00:00+00:00,2.45,2.46,2.35,2.42,10454.4,4461400
2014-06-24 00:00:00+00:00,2.4,2.41,2.32,2.33,10065.6,4801000
2014-06-25 00:00:00+00:00,2.3,2.38,2.29,2.38,10281.6,2864000
2014-06-26 00:00:00+00:00,2.38,2.43,2.34,2.42,10454.4,5269400
2014-06-27 00:00:00+00:00,2.39,2.47,2.38,2.42,10454.4,5822600
2014-06-30 00:00:00+00:00,2.4,2.41,2.36,2.4,10368.0,2384100
2014-07-01 00:00:00+00:00,2.4,2.45,2.38,2.39,10324.8,4948900
2014-07-02 00:00:00+00:00,2.37,2.39,2.31,2.31,9979.2,3312800
2014-07-03 00:00:00+00:00,2.34,2.34,2.28,2.31,9979.2,2300200
2014-07-07 00:00:00+00:00,2.29,2.3,2.22,2.22,9590.4,3251400
2014-07-08 00:00:00+00:00,2.21,2.22,2.14,2.14,9244.8,4466100
2014-07-09 00:00:00+00:00,2.15,2.2,2.14,2.18,9417.6,3230900
2014-07-10 00:00:00+00:00,2.12,2.16,2.1,2.14,9244.8,2589500
2014-07-11 00:00:00+00:00,2.15,2.16,2.1,2.133,9214.56,1960600
2014-07-14 00:00:00+00:00,2.16,2.19,2.14,2.15,9288.0,2376900
2014-07-15 00:00:00+00:00,2.23,2.28,2.2,2.22,9590.4,7622400
2014-07-16 00:00:00+00:00,2.23,2.26,2.12,2.13,9201.6,4829900
2014-07-17 00:00:00+00:00,2.12,2.12,2.05,2.05,8856.0,5253400
2014-07-18 00:00:00+00:00,2.04,2.135,2.04,2.12,9158.4,4094000
2014-07-21 00:00:00+00:00,2.12,2.25,2.1,2.21,9547.2,7211900
2014-07-22 00:00:00+00:00,2.32,2.65,2.29,2.47,10670.4,42529500
2014-07-23 00:00:00+00:00,2.56,2.62,2.46,2.51,10843.2,15339100
2014-07-24 00:00:00+00:00,2.5,2.51,2.3,2.38,10281.6,11031500
2014-07-25 00:00:00+00:00,2.33,2.42,2.3,2.37,10238.4,4468800
2014-07-28 00:00:00+00:00,2.37,2.4101,2.33,2.38,10281.6,4169500
2014-07-29 00:00:00+00:00,2.47,2.47,2.36,2.39,10324.8,6011500
2014-07-30 00:00:00+00:00,2.39,2.39,2.32,2.36,10195.2,4172800
2014-07-31 00:00:00+00:00,2.41,2.58,2.4,2.48,10713.6,16125400
2014-08-01 00:00:00+00:00,2.5,2.52,2.31,2.36,10195.2,6576700
2014-08-04 00:00:00+00:00,2.38,2.43,2.33,2.35,10152.0,4887400
2014-08-05 00:00:00+00:00,2.33,2.39,2.26,2.29,9892.8,7063600
2014-08-06 00:00:00+00:00,2.26,2.32,2.24,2.28,9849.6,5274800
2014-08-07 00:00:00+00:00,2.3,2.32,2.25,2.26,9763.2,4022300
2014-08-08 00:00:00+00:00,2.29,2.3,2.27,2.3,9936.0,2679300
2014-08-11 00:00:00+00:00,2.31,2.38,2.29,2.32,10022.4,5638000
2014-08-12 00:00:00+00:00,2.3,2.33,2.25,2.27,9806.4,3862400
2014-08-13 00:00:00+00:00,2.39,2.41,2.33,2.37,10238.4,10409500
2014-08-14 00:00:00+00:00,2.45,2.56,2.42,2.54,10972.8,16133300
2014-08-15 00:00:00+00:00,2.54,2.585,2.46,2.53,10929.6,7931200
2014-08-18 00:00:00+00:00,2.57,2.64,2.53,2.62,11318.4,9438800
2014-08-19 00:00:00+00:00,2.67,2.84,2.67,2.81,12139.2,16862600
2014-08-20 00:00:00+00:00,2.75,2.76,2.5,2.61,11275.2,17101900
2014-08-21 00:00:00+00:00,2.56,2.58,2.46,2.57,11102.4,6967200
2014-08-22 00:00:00+00:00,2.55,2.62,2.54,2.61,11275.2,3624500
2014-08-25 00:00:00+00:00,2.65,2.68,2.57,2.57,11102.4,4715400
2014-08-26 00:00:00+00:00,2.57,2.61,2.51,2.525,10908.0,4794500
2014-08-27 00:00:00+00:00,2.52,2.56,2.51,2.53,10929.6,2375200
2014-08-28 00:00:00+00:00,2.53,2.53,2.48,2.48,10713.6,2997100
2014-08-29 00:00:00+00:00,2.52,2.55,2.51,2.54,10972.8,2632600
2014-09-02 00:00:00+00:00,2.54,2.65,2.54,2.62,11318.4,4766300
2014-09-03 00:00:00+00:00,2.64,2.67,2.52,2.53,10929.6,3289900
2014-09-04 00:00:00+00:00,2.54,2.55,2.51,2.55,11016.0,2557400
2014-09-05 00:00:00+00:00,2.61,2.615,2.46,2.6,11232.0,6007400
2014-09-08 00:00:00+00:00,2.6,2.68,2.56,2.67,11534.4,9459700
2014-09-09 00:00:00+00:00,2.38,2.53,2.35,2.42,10454.4,15898600
2014-09-10 00:00:00+00:00,2.41,2.45,2.34,2.38,10281.6,6173700
2014-09-11 00:00:00+00:00,2.36,2.52,2.35,2.47,10670.4,6106800
2014-09-12 00:00:00+00:00,2.47,2.51,2.4,2.4,10368.0,3479400
2014-09-15 00:00:00+00:00,2.4,2.41,2.28,2.3,9936.0,6998400
2014-09-16 00:00:00+00:00,2.3,2.33,2.25,2.29,9892.8,3616000
2014-09-17 00:00:00+00:00,2.29,2.32,2.27,2.27,9806.4,2430500
2014-09-18 00:00:00+00:00,2.27,2.29,2.24,2.24,9676.8,3303900
2014-09-19 00:00:00+00:00,2.23,2.27,2.12,2.19,9460.8,6951000
2014-09-22 00:00:00+00:00,2.16,2.18,2.07,2.1,9072.0,5365600
2014-09-23 00:00:00+00:00,2.08,2.27,2.03,2.17,9374.4,8732200
2014-09-24 00:00:00+00:00,2.17,2.2,2.13,2.14,9244.8,2944883
2014-09-25 00:00:00+00:00,2.15,2.15,2.04,2.08,8985.6,3585384
2014-09-26 00:00:00+00:00,2.08,2.1,2.06,2.09,9028.8,2334574
2014-09-29 00:00:00+00:00,2.07,2.19,2.07,2.13,9201.6,3798836
2014-09-30 00:00:00+00:00,2.14,2.17,2.09,2.09,9028.8,3850880
2014-10-01 00:00:00+00:00,2.13,2.14,2.0,2.02,8726.4,5735114
2014-10-02 00:00:00+00:00,2.02,2.04,1.895,2.005,8661.6,6059162
2014-10-03 00:00:00+00:00,2.02,2.03,1.98,1.99,8596.8,2492167
2014-10-06 00:00:00+00:00,2.0,2.0,1.87,1.89,8164.8,5414518
2014-10-07 00:00:00+00:00,1.9,1.92,1.78,1.78,7689.6,6401965
2014-10-08 00:00:00+00:00,1.76,1.885,1.65,1.86,8035.2,10711559
2014-10-09 00:00:00+00:00,1.91,1.915,1.74,1.75,7560.0,4928305
2014-10-10 00:00:00+00:00,1.73,1.76,1.66,1.68,7257.6,3389103
2014-10-13 00:00:00+00:00,1.68,1.71,1.55,1.58,6825.6,5445055
2014-10-14 00:00:00+00:00,1.57,1.78,1.55,1.72,7430.4,6768270
2014-10-15 00:00:00+00:00,1.7,1.81,1.65,1.77,7646.4,5455077
2014-10-16 00:00:00+00:00,1.75,1.89,1.73,1.85,7992.0,4458836
2014-10-17 00:00:00+00:00,1.9,1.95,1.79,1.8,7776.0,3723294
2014-10-20 00:00:00+00:00,1.81,1.84,1.79,1.84,7948.8,1701604
2014-10-21 00:00:00+00:00,1.85,1.8799,1.76,1.77,7646.4,3022243
2014-10-22 00:00:00+00:00,1.78,1.82,1.75,1.76,7603.2,2247831
2014-10-23 00:00:00+00:00,1.77,1.82,1.76,1.77,7646.4,1767619
2014-10-24 00:00:00+00:00,1.79,1.7999,1.72,1.78,7689.6,1513432
2014-10-27 00:00:00+00:00,1.78,1.78,1.72,1.74,7516.8,1814965
2014-10-28 00:00:00+00:00,1.73,1.8,1.7,1.8,7776.0,3229050
2014-10-29 00:00:00+00:00,1.78,1.8,1.73,1.77,7646.4,2512621
2014-10-30 00:00:00+00:00,1.77,1.85,1.75,1.83,7905.6,2216933
2014-10-31 00:00:00+00:00,1.86,2.08,1.83,2.02,8726.4,8737209
2014-11-03 00:00:00+00:00,2.08,2.28,2.04,2.19,9460.8,11695556
2014-11-04 00:00:00+00:00,2.25,2.3,2.11,2.13,9201.6,7384653
2014-11-05 00:00:00+00:00,2.16,2.18,1.92,2.01,8683.2,7394833
2014-11-06 00:00:00+00:00,2.02,2.04,1.93,2.02,8726.4,3894633
2014-11-07 00:00:00+00:00,2.02,2.14,1.98,2.11,9115.2,3252009
2014-11-10 00:00:00+00:00,2.11,2.12,2.02,2.07,8942.4,2600899
2014-11-11 00:00:00+00:00,2.08,2.1,2.02,2.025,8748.0,1963501
2014-11-12 00:00:00+00:00,1.96,1.98,1.86,1.89,8164.8,5316054
2014-11-13 00:00:00+00:00,1.91,1.94,1.83,1.85,7992.0,3484990
2014-11-14 00:00:00+00:00,1.85,1.86,1.66,1.74,7516.8,9048610
2014-11-17 00:00:00+00:00,1.72,1.74,1.65,1.66,7171.2,5244577
2014-11-18 00:00:00+00:00,1.7,1.8,1.64,1.77,7646.4,4726937
2014-11-19 00:00:00+00:00,1.79,1.8,1.69,1.7,7344.0,3002360
2014-11-20 00:00:00+00:00,1.69,1.79,1.65,1.78,7689.6,2728711
2014-11-21 00:00:00+00:00,1.81,1.83,1.71,1.75,7560.0,2977002
2014-11-24 00:00:00+00:00,1.75,1.8,1.74,1.76,7603.2,2208058
2014-11-25 00:00:00+00:00,1.78,1.8,1.7601,1.79,7732.8,1578121
2014-11-26 00:00:00+00:00,1.8,1.81,1.76,1.77,7646.4,1664835
2014-11-28 00:00:00+00:00,1.75,1.77,1.65,1.67,7214.4,3550282
2014-12-01 00:00:00+00:00,1.65,1.68,1.52,1.56,6739.2,7557434
2014-12-02 00:00:00+00:00,1.61,1.67,1.58,1.64,7084.8,3244294
2014-12-03 00:00:00+00:00,1.65,1.68,1.61,1.67,7214.4,2097821
2014-12-04 00:00:00+00:00,1.73,1.77,1.68,1.69,7300.8,4042826
2014-12-05 00:00:00+00:00,1.7,1.7,1.64,1.69,7300.8,2782656
2014-12-08 00:00:00+00:00,1.68,1.7,1.57,1.59,6868.8,2887084
2014-12-09 00:00:00+00:00,1.57,1.75,1.52,1.72,7430.4,5179111
2014-12-10 00:00:00+00:00,1.7,1.72,1.6,1.64,7084.8,2741502
2014-12-11 00:00:00+00:00,1.68,1.685,1.57,1.59,6868.8,2712345
2014-12-12 00:00:00+00:00,1.59,1.62,1.55,1.62,6998.4,2755050
2014-12-15 00:00:00+00:00,1.62,1.65,1.45,1.54,6652.8,6194054
2014-12-16 00:00:00+00:00,1.6,1.66,1.52,1.59,6868.8,4882945
2014-12-17 00:00:00+00:00,1.58,1.75,1.56,1.7,7344.0,6627962
2014-12-18 00:00:00+00:00,1.75,1.755,1.56,1.62,6998.4,4755123
2014-12-19 00:00:00+00:00,1.61,1.66,1.57,1.59,6868.8,4261840
2014-12-22 00:00:00+00:00,1.57,1.645,1.57,1.59,6868.8,2461448
2014-12-23 00:00:00+00:00,1.57,1.62,1.57,1.59,6868.8,2415047
2014-12-24 00:00:00+00:00,1.58,1.65,1.58,1.63,7041.6,1918939
2014-12-26 00:00:00+00:00,1.62,1.67,1.6,1.61,6955.2,3276282
2014-12-29 00:00:00+00:00,1.59,1.64,1.58,1.6,6912.0,3768391
2014-12-30 00:00:00+00:00,1.6,1.62,1.55,1.59,6868.8,2803861
2014-12-31 00:00:00+00:00,1.59,1.59,1.53,1.54,6652.8,4955977
2015-01-02 00:00:00+00:00,1.54,1.59,1.49,1.58,6825.6,3078839
2015-01-05 00:00:00+00:00,1.57,1.59,1.5,1.53,6609.6,3063865
2015-01-06 00:00:00+00:00,1.52,1.54,1.41,1.45,6264.0,5369127
2015-01-07 00:00:00+00:00,1.45,1.48,1.41,1.44,6220.8,2692250
2015-01-08 00:00:00+00:00,1.45,1.48,1.43,1.47,6350.4,1939241
2015-01-09 00:00:00+00:00,1.48,1.48,1.43,1.43,6177.6,1988828
2015-01-12 00:00:00+00:00,1.42,1.46,1.36,1.4,6048.0,3761512
2015-01-13 00:00:00+00:00,1.4,1.43,1.33,1.36,5875.2,2739851
2015-01-14 00:00:00+00:00,1.33,1.35,1.22,1.255,5421.6,8272966
2015-01-15 00:00:00+00:00,1.29,1.3,1.05,1.1,4752.0,11407888
2015-01-16 00:00:00+00:00,1.14,1.15,1.06,1.135,4903.2,5574741
2015-01-20 00:00:00+00:00,1.17,1.18,1.08,1.09,4708.8,5154115
2015-01-21 00:00:00+00:00,1.09,1.14,1.09,1.12,4838.4,3100235
2015-01-22 00:00:00+00:00,1.13,1.16,1.08,1.12,4838.4,6410123
2015-01-23 00:00:00+00:00,1.14,1.14,1.1,1.12,4838.4,2177714
2015-01-26 00:00:00+00:00,1.16,1.29,1.15,1.27,5486.4,7398739
2015-01-27 00:00:00+00:00,1.27,1.38,1.2415,1.34,5788.8,5975711
2015-01-28 00:00:00+00:00,1.36,1.36,1.22,1.24,5356.8,5918296
2015-01-29 00:00:00+00:00,1.24,1.26,1.165,1.24,5356.8,3027553
2015-01-30 00:00:00+00:00,1.22,1.26,1.2,1.2,5184.0,2212722
2015-02-02 00:00:00+00:00,1.2,1.22,1.14,1.18,5097.6,3540010
2015-02-03 00:00:00+00:00,1.19,1.26,1.1867,1.26,5443.2,3261154
2015-02-04 00:00:00+00:00,1.23,1.26,1.22,1.23,5313.6,1530728
2015-02-05 00:00:00+00:00,1.24,1.26,1.23,1.25,5400.0,1631207
2015-02-06 00:00:00+00:00,1.25,1.27,1.23,1.24,5356.8,1935334
2015-02-09 00:00:00+00:00,1.24,1.26,1.23,1.24,5356.8,1723630
2015-02-10 00:00:00+00:00,1.25,1.27,1.24,1.27,5486.4,2760577
2015-02-11 00:00:00+00:00,1.3,1.4,1.3,1.33,5745.6,8425938
2015-02-12 00:00:00+00:00,1.37,1.4,1.3,1.31,5659.2,3693759
2015-02-13 00:00:00+00:00,1.36,1.36,1.28,1.31,5659.2,2382589
2015-02-17 00:00:00+00:00,1.3,1.31,1.27,1.29,5572.8,1925609
2015-02-18 00:00:00+00:00,1.28,1.3,1.27,1.27,5486.4,1614672
2015-02-19 00:00:00+00:00,1.27,1.32,1.26,1.29,5572.8,2299637
2015-02-20 00:00:00+00:00,1.29,1.34,1.28,1.33,5745.6,2225430
2015-02-23 00:00:00+00:00,1.35,1.36,1.31,1.31,5659.2,3336962
2015-02-24 00:00:00+00:00,1.31,1.33,1.29,1.31,5659.2,2169520
2015-02-25 00:00:00+00:00,1.3,1.32,1.26,1.27,5486.4,2440095
2015-02-26 00:00:00+00:00,1.25,1.27,1.24,1.25,5400.0,1999678
2015-02-27 00:00:00+00:00,1.25,1.33,1.25,1.31,5659.2,2928598
2015-03-02 00:00:00+00:00,1.31,1.33,1.28,1.33,5745.6,4406380
2015-03-03 00:00:00+00:00,1.32,1.32,1.28,1.28,5529.6,2718006
2015-03-04 00:00:00+00:00,1.28,1.3,1.26,1.28,5529.6,2260885
2015-03-05 00:00:00+00:00,1.29,1.33,1.28,1.32,5702.4,6009654
2015-03-06 00:00:00+00:00,1.32,1.45,1.31,1.41,6091.2,12343947
2015-03-09 00:00:00+00:00,1.44,1.44,1.28,1.3,5616.0,6226007
2015-03-10 00:00:00+00:00,1.3,1.32,1.27,1.28,5529.6,4934721
2015-03-11 00:00:00+00:00,1.31,1.39,1.27,1.31,5659.2,5132270
2015-03-12 00:00:00+00:00,1.33,1.33,1.27,1.28,5529.6,3190591
2015-03-13 00:00:00+00:00,1.28,1.3,1.23,1.24,5356.8,5441732
2015-03-16 00:00:00+00:00,1.25,1.3,1.21,1.28,5529.6,5713898
2015-03-17 00:00:00+00:00,1.25,1.27,1.21,1.22,5270.4,2624710
2015-03-18 00:00:00+00:00,1.24,1.26,1.22,1.24,5356.8,1698759
2015-03-19 00:00:00+00:00,1.26,1.35,1.24,1.31,5659.2,5354013
2015-03-20 00:00:00+00:00,1.31,1.34,1.259,1.3,5616.0,3652809
2015-03-23 00:00:00+00:00,1.29,1.32,1.28,1.31,5659.2,1814397
2015-03-24 00:00:00+00:00,1.3,1.31,1.28,1.29,5572.8,1541350
2015-03-25 00:00:00+00:00,1.29,1.3,1.23,1.24,5356.8,4975523
2015-03-26 00:00:00+00:00,1.26,1.275,1.23,1.24,5356.8,2490198
2015-03-27 00:00:00+00:00,1.25,1.26,1.21,1.24,5356.8,3326084
2015-03-30 00:00:00+00:00,1.24,1.25,1.19,1.23,5313.6,4697075
2015-03-31 00:00:00+00:00,1.23,1.26,1.22,1.25,5400.0,2823638
2015-04-01 00:00:00+00:00,1.23,1.25,1.21,1.25,5400.0,2060434
2015-04-02 00:00:00+00:00,1.25,1.29,1.23,1.27,5486.4,4263503
2015-04-06 00:00:00+00:00,1.29,1.35,1.27,1.33,5745.6,4037974
2015-04-07 00:00:00+00:00,1.35,1.36,1.28,1.29,5572.8,2328224
2015-04-08 00:00:00+00:00,1.3,1.32,1.29,1.31,5659.2,1967616
2015-04-09 00:00:00+00:00,1.3,1.32,1.28,1.3,5616.0,1830515
2015-04-10 00:00:00+00:00,1.31,1.32,1.27,1.28,5529.6,1980842
2015-04-13 00:00:00+00:00,1.3,1.31,1.28,1.28,5529.6,2368804
2015-04-14 00:00:00+00:00,1.29,1.32,1.29,1.29,5572.8,1498672
2015-04-15 00:00:00+00:00,1.3,1.3051,1.27,1.28,5529.6,2167307
2015-04-16 00:00:00+00:00,1.28,1.29,1.25,1.265,5464.8,1629298
2015-04-17 00:00:00+00:00,1.28,1.32,1.27,1.28,5529.6,4010454
2015-04-20 00:00:00+00:00,1.32,1.34,1.28,1.33,5745.6,8669240
2015-04-21 00:00:00+00:00,1.35,1.35,1.31,1.31,5659.2,2443396
2015-04-22 00:00:00+00:00,1.32,1.34,1.28,1.3,5616.0,5948624
2015-04-23 00:00:00+00:00,1.3,1.31,1.29,1.31,5659.2,1420287
2015-04-24 00:00:00+00:00,1.31,1.32,1.3,1.3,5616.0,1078797
2015-04-27 00:00:00+00:00,1.3,1.31,1.28,1.29,5572.8,1677168
2015-04-28 00:00:00+00:00,1.28,1.3,1.26,1.27,5486.4,3797467
2015-04-29 00:00:00+00:00,1.26,1.28,1.25,1.26,5443.2,1694325
2015-04-30 00:00:00+00:00,1.26,1.27,1.22,1.23,5313.6,3316705
2015-05-01 00:00:00+00:00,1.22,1.24,1.22,1.24,5356.8,2024325
2015-05-04 00:00:00+00:00,1.24,1.24,1.22,1.22,5270.4,1484728
2015-05-05 00:00:00+00:00,1.25,1.31,1.25,1.25,5400.0,3828518
2015-05-06 00:00:00+00:00,1.24,1.26,1.22,1.24,5356.8,2600870
2015-05-07 00:00:00+00:00,1.23,1.27,1.22,1.225,5292.0,4104065
2015-05-08 00:00:00+00:00,1.23,1.24,1.21,1.21,5227.2,2535033
2015-05-11 00:00:00+00:00,1.21,1.25,1.21,1.24,5356.8,2121729
