datetime,Open,High,Low,Close,Adj Close,Volume
2018-01-12 00:00:00+00:00,75.56,75.78,72.361,73.41,73.41,4033531
2018-01-16 00:00:00+00:00,74.09,74.15,70.19,71.22,71.22,2025825
2018-01-17 00:00:00+00:00,71.74,72.55,70.56,72.0,72.0,1587971
2018-01-18 00:00:00+00:00,70.94,72.39,70.1,71.09,71.09,1464735
2018-01-19 00:00:00+00:00,70.99,71.4,69.41,70.03,70.03,1430107
2018-01-22 00:00:00+00:00,69.99,71.31,68.7401,68.96,68.96,1969869
2018-01-23 00:00:00+00:00,71.49,74.86,67.105,68.48,68.48,8717049
2018-01-24 00:00:00+00:00,68.92,69.89,67.64,68.98,68.98,2209007
2018-01-25 00:00:00+00:00,69.45,71.16,69.0,70.44,70.44,1916287
2018-01-26 00:00:00+00:00,71.0,71.169,69.36,70.56,70.56,1278496
2018-01-29 00:00:00+00:00,69.5,70.17,67.63,68.35,68.35,2456712
2018-01-30 00:00:00+00:00,67.3,68.32,66.042,67.09,67.09,1887287
2018-01-31 00:00:00+00:00,67.89,68.3,66.66,67.17,67.17,989065
2018-02-01 00:00:00+00:00,66.65,68.37,66.54,67.55,67.55,1102351
2018-02-02 00:00:00+00:00,66.85,67.43,66.37,66.44,66.44,1225260
2018-02-05 00:00:00+00:00,64.01,66.7242,61.25,63.5,63.5,2474576
2018-02-06 00:00:00+00:00,61.5,65.0,61.05,63.48,63.48,2582988
2018-02-07 00:00:00+00:00,63.48,64.47,62.83,62.94,62.94,1031029
2018-02-08 00:00:00+00:00,63.04,63.53,60.6814,60.69,60.69,1632045
2018-02-09 00:00:00+00:00,61.42,62.5733,58.8013,61.22,61.22,2379788
2018-02-12 00:00:00+00:00,61.26,63.38,60.8,62.52,62.52,2905314
2018-02-13 00:00:00+00:00,62.38,64.45,62.2,64.22,64.22,1730346
2018-02-14 00:00:00+00:00,64.17,65.77,63.71,65.24,65.24,1501813
2018-02-15 00:00:00+00:00,65.8,66.305,63.9,65.82,65.82,1143377
2018-02-16 00:00:00+00:00,65.65,66.67,65.13,65.85,65.85,1192131
2018-02-20 00:00:00+00:00,66.01,67.55,66.0,66.58,66.58,1485118
2018-02-21 00:00:00+00:00,67.23,67.7081,66.2,66.7,66.7,1539028
2018-02-22 00:00:00+00:00,66.6,67.55,65.6,66.28,66.28,2682268
2018-02-23 00:00:00+00:00,65.56,66.02,60.41,61.79,61.79,6223991
2018-02-26 00:00:00+00:00,62.05,65.11,62.01,65.1,65.1,2796340
2018-02-27 00:00:00+00:00,65.15,65.249,63.45,63.48,63.48,1224761
2018-02-28 00:00:00+00:00,63.34,63.48,62.27,62.85,62.85,1477191
2018-03-01 00:00:00+00:00,63.3,63.51,61.385,62.09,62.09,1394081
2018-03-02 00:00:00+00:00,61.3,64.4,61.14,64.33,64.33,1223533
2018-03-05 00:00:00+00:00,63.97,66.35,63.591,66.05,66.05,1834609
2018-03-06 00:00:00+00:00,66.65,68.04,66.47,67.45,67.45,2038837
2018-03-07 00:00:00+00:00,66.63,69.28,66.57,67.95,67.95,1712323
2018-03-08 00:00:00+00:00,68.01,68.64,67.01,67.69,67.69,859161
2018-03-09 00:00:00+00:00,68.05,68.44,67.41,67.9,67.9,1050783
2018-03-12 00:00:00+00:00,68.12,70.75,68.01,70.05,70.05,1636562
2018-03-13 00:00:00+00:00,70.48,70.57,68.69,69.15,69.15,1163947
2018-03-14 00:00:00+00:00,69.2,70.07,68.5,69.52,69.52,1045636
2018-03-15 00:00:00+00:00,69.58,69.58,68.36,68.74,68.74,821534
2018-03-16 00:00:00+00:00,69.37,72.37,69.3,69.87,69.87,2909108
2018-03-19 00:00:00+00:00,69.53,71.5,69.3,71.26,71.26,1551120
2018-03-20 00:00:00+00:00,71.41,73.12,70.781,73.0,73.0,1680119
2018-03-21 00:00:00+00:00,72.99,74.68,71.95,73.87,73.87,1732661
2018-03-22 00:00:00+00:00,72.94,73.73,71.82,72.09,72.09,1417397
2018-03-23 00:00:00+00:00,72.01,72.21,70.56,70.65,70.65,1581042
2018-03-26 00:00:00+00:00,71.85,74.22,71.2997,74.02,74.02,1286023
2018-03-27 00:00:00+00:00,74.1,74.59,71.16,71.51,71.51,1299557
2018-03-28 00:00:00+00:00,71.33,72.17,68.8202,69.32,69.32,1628953
2018-03-29 00:00:00+00:00,69.83,71.72,69.19,70.98,70.98,1088211
2018-04-02 00:00:00+00:00,70.73,71.18,68.643,69.39,69.39,1018182
2018-04-03 00:00:00+00:00,69.85,70.06,67.01,69.76,69.76,1266998
2018-04-04 00:00:00+00:00,67.99,70.26,67.33,70.19,70.19,1037015
2018-04-05 00:00:00+00:00,70.69,72.05,70.25,71.64,71.64,981249
2018-04-06 00:00:00+00:00,71.06,72.3628,69.07,69.7,69.7,1266894
2018-04-09 00:00:00+00:00,70.32,72.0,70.1,70.85,70.85,1131317
2018-04-10 00:00:00+00:00,72.0,72.8,70.48,70.79,70.79,1080494
2018-04-11 00:00:00+00:00,70.55,71.9,69.121,71.25,71.25,882787
2018-04-12 00:00:00+00:00,71.4,71.89,71.02,71.23,71.23,599418
2018-04-13 00:00:00+00:00,71.4,71.63,70.321,70.68,70.68,586226
2018-04-16 00:00:00+00:00,71.04,71.11,69.74,70.12,70.12,805431
2018-04-17 00:00:00+00:00,70.53,72.88,70.211,72.68,72.68,1436547
2018-04-18 00:00:00+00:00,75.0,78.95,74.79,77.58,77.58,4088786
2018-04-19 00:00:00+00:00,77.05,77.28,75.21,76.96,76.96,1787459
2018-04-20 00:00:00+00:00,77.0,77.0,74.86,75.51,75.51,1463324
2018-04-23 00:00:00+00:00,76.01,76.14,73.97,74.37,74.37,1221999
2018-04-24 00:00:00+00:00,75.19,76.15,73.07,74.07,74.07,1187353
2018-04-25 00:00:00+00:00,73.82,74.36,71.35,73.58,73.58,1164748
2018-04-26 00:00:00+00:00,74.57,75.43,73.71,75.08,75.08,1439527
2018-04-27 00:00:00+00:00,76.0,81.72,75.8216,77.95,77.95,3826002
2018-04-30 00:00:00+00:00,78.11,78.4977,70.63,70.91,70.91,5367471
2018-05-01 00:00:00+00:00,71.0,71.2899,67.285,67.51,67.51,3698748
2018-05-02 00:00:00+00:00,67.49,69.13,67.28,68.02,68.02,2043676
2018-05-03 00:00:00+00:00,67.28,67.81,65.05,65.98,65.98,2158744
2018-05-04 00:00:00+00:00,65.66,66.79,65.07,66.37,66.37,1293049
2018-05-07 00:00:00+00:00,66.85,67.98,65.73,67.15,67.15,1966017
2018-05-08 00:00:00+00:00,66.75,67.53,66.62,67.26,67.26,1042343
2018-05-09 00:00:00+00:00,67.1,69.71,67.09,69.43,69.43,2244046
2018-05-10 00:00:00+00:00,71.7,73.9999,70.77,73.01,73.01,3183048
2018-05-11 00:00:00+00:00,73.18,73.6689,71.74,72.78,72.78,1181351
2018-05-14 00:00:00+00:00,73.34,75.75,73.01,73.54,73.54,1682107
2018-05-15 00:00:00+00:00,72.92,75.14,72.03,73.44,73.44,2310421
2018-05-16 00:00:00+00:00,73.43,74.57,72.515,72.77,72.77,1301979
2018-05-17 00:00:00+00:00,72.45,72.98,70.98,71.39,71.39,1653073
2018-05-18 00:00:00+00:00,71.01,71.87,69.7,70.0,70.0,1502697
2018-05-21 00:00:00+00:00,70.55,71.72,70.31,70.92,70.92,1262941
2018-05-22 00:00:00+00:00,71.3,71.61,69.93,69.99,69.99,824020
2018-05-23 00:00:00+00:00,69.25,69.81,67.74,68.42,68.42,1294739
2018-05-24 00:00:00+00:00,68.56,68.7999,67.48,68.37,68.37,699904
2018-05-25 00:00:00+00:00,68.07,68.87,67.472,68.25,68.25,862161
2018-05-29 00:00:00+00:00,67.8,69.72,67.64,69.21,69.21,1085625
2018-05-30 00:00:00+00:00,69.5,69.89,68.21,69.04,69.04,1214887
2018-05-31 00:00:00+00:00,69.26,69.749,67.56,67.61,67.61,1195381
2018-06-01 00:00:00+00:00,68.06,68.4,65.64,65.93,65.93,2169091
2018-06-04 00:00:00+00:00,66.09,66.3928,60.924,61.74,61.74,5395378
2018-06-05 00:00:00+00:00,59.88,60.89,57.62,58.24,58.24,8140366
2018-06-06 00:00:00+00:00,56.6,56.8799,52.61,55.53,55.53,12046595
2018-06-07 00:00:00+00:00,53.71,55.1,52.11,53.28,53.28,7036916
2018-06-08 00:00:00+00:00,53.31,54.7853,52.3,52.67,52.67,4084471
2018-06-11 00:00:00+00:00,53.1,53.4,51.42,51.82,51.82,4872579
2018-06-12 00:00:00+00:00,52.17,54.5,51.86,53.85,53.85,8217299
2018-06-13 00:00:00+00:00,54.25,54.25,52.28,52.69,52.69,4360136
2018-06-14 00:00:00+00:00,52.68,54.13,52.57,53.71,53.71,2808301
2018-06-15 00:00:00+00:00,53.34,53.5,50.23,51.06,51.06,7092712
2018-06-18 00:00:00+00:00,50.7,52.51,50.55,51.83,51.83,2762373
2018-06-19 00:00:00+00:00,51.63,52.6,51.224,52.23,52.23,1996683
2018-06-20 00:00:00+00:00,52.83,52.8525,51.261,51.67,51.67,1834062
2018-06-21 00:00:00+00:00,51.8,53.0,51.5,52.31,52.31,1962175
2018-06-22 00:00:00+00:00,52.51,54.88,52.07,52.65,52.65,3575599
2018-06-25 00:00:00+00:00,54.97,55.7,51.8,52.64,52.64,5837009
2018-06-26 00:00:00+00:00,52.29,52.74,50.92,51.91,51.91,2737213
2018-06-27 00:00:00+00:00,52.28,52.69,50.97,50.98,50.98,1682237
2018-06-28 00:00:00+00:00,50.8,52.38,50.57,52.13,52.13,1748524
2018-06-29 00:00:00+00:00,52.25,53.13,52.25,52.66,52.66,2018891
2018-07-02 00:00:00+00:00,52.28,54.25,51.7,53.05,53.05,2962681
2018-07-03 00:00:00+00:00,53.37,53.68,52.18,52.36,52.36,1000798
2018-07-05 00:00:00+00:00,52.51,53.35,51.77,53.3,53.3,1463285
2018-07-06 00:00:00+00:00,53.3,54.74,52.67,54.53,54.53,1602611
2018-07-09 00:00:00+00:00,54.69,54.92,53.3,54.83,54.83,1896550
2018-07-10 00:00:00+00:00,55.04,55.75,54.89,55.22,55.22,1544098
2018-07-11 00:00:00+00:00,54.66,54.8,53.97,54.72,54.72,866699
2018-07-12 00:00:00+00:00,55.26,55.2897,54.04,54.7,54.7,1414736
2018-07-13 00:00:00+00:00,54.55,55.06,53.8471,54.06,54.06,1613226
2018-07-16 00:00:00+00:00,54.06,54.55,53.51,54.01,54.01,1874510
2018-07-17 00:00:00+00:00,53.55,54.07,53.39,53.75,53.75,1375076
2018-07-18 00:00:00+00:00,53.86,54.32,52.555,54.0,54.0,1975817
2018-07-19 00:00:00+00:00,53.73,54.62,53.52,53.88,53.88,1801559
2018-07-20 00:00:00+00:00,53.85,54.32,53.37,53.48,53.48,1175838
2018-07-23 00:00:00+00:00,53.02,53.35,52.4,52.62,52.62,1778633
2018-07-24 00:00:00+00:00,52.99,53.78,52.42,53.05,53.05,1224440
2018-07-25 00:00:00+00:00,53.09,54.09,52.78,54.04,54.04,1377748
2018-07-26 00:00:00+00:00,53.83,54.77,53.45,53.67,53.67,1939738
2018-07-27 00:00:00+00:00,50.6,52.18,48.0,51.65,51.65,6612559
2018-07-30 00:00:00+00:00,51.56,52.68,50.86,51.57,51.57,2150845
2018-07-31 00:00:00+00:00,51.95,53.11,51.571,52.35,52.35,1629721
2018-08-01 00:00:00+00:00,53.15,53.67,52.4,53.38,53.38,1339713
2018-08-02 00:00:00+00:00,52.92,54.15,52.46,53.59,53.59,1063463
2018-08-03 00:00:00+00:00,53.5,53.92,52.06,52.84,52.84,1440930
2018-08-06 00:00:00+00:00,52.7,53.67,52.491,53.57,53.57,665199
2018-08-07 00:00:00+00:00,53.74,54.36,53.2,53.6,53.6,991632
2018-08-08 00:00:00+00:00,53.42,54.5699,53.07,54.46,54.46,1026706
2018-08-09 00:00:00+00:00,54.46,55.235,54.0135,54.45,54.45,1557956
2018-08-10 00:00:00+00:00,53.97,54.05,52.42,52.79,52.79,1230757
2018-08-13 00:00:00+00:00,52.74,53.04,52.33,52.47,52.47,978206
2018-08-14 00:00:00+00:00,52.63,52.639,51.21,52.01,52.01,1280128
2018-08-15 00:00:00+00:00,51.7,51.7,50.12,50.7,50.7,1566365
2018-08-16 00:00:00+00:00,51.03,51.47,50.59,50.86,50.86,858537
2018-08-17 00:00:00+00:00,50.94,51.11,49.97,51.0,51.0,1522287
2018-08-20 00:00:00+00:00,50.89,52.76,50.89,52.32,52.32,1552682
2018-08-21 00:00:00+00:00,52.64,53.48,52.4635,52.93,52.93,1058361
2018-08-22 00:00:00+00:00,52.94,53.75,52.47,52.55,52.55,938950
2018-08-23 00:00:00+00:00,52.55,52.76,51.525,51.57,51.57,955617
2018-08-24 00:00:00+00:00,51.59,52.5,51.59,52.08,52.08,751149
2018-08-27 00:00:00+00:00,52.09,53.08,52.09,52.61,52.61,1019543
2018-08-28 00:00:00+00:00,52.77,53.02,51.82,51.94,51.94,781625
2018-08-29 00:00:00+00:00,52.0,53.45,52.0,53.07,53.07,1214568
2018-08-30 00:00:00+00:00,52.77,53.21,52.11,52.16,52.16,791133
2018-08-31 00:00:00+00:00,52.01,52.41,51.65,52.08,52.08,725773
2018-09-04 00:00:00+00:00,51.96,52.22,51.07,51.31,51.31,801423
2018-09-05 00:00:00+00:00,51.27,51.47,50.31,51.26,51.26,963491
2018-09-06 00:00:00+00:00,51.26,51.59,49.45,50.15,50.15,1215097
2018-09-07 00:00:00+00:00,49.95,50.03,48.37,48.51,48.51,1399250
2018-09-10 00:00:00+00:00,48.86,48.96,48.14,48.16,48.16,1253672
2018-09-11 00:00:00+00:00,48.0,48.65,47.5909,48.45,48.45,965389
2018-09-12 00:00:00+00:00,48.31,48.95,47.67,48.9,48.9,929373
2018-09-13 00:00:00+00:00,49.03,49.68,48.261,48.41,48.41,1005329
2018-09-14 00:00:00+00:00,48.32,48.74,47.92,48.21,48.21,987706
2018-09-17 00:00:00+00:00,47.91,48.25,47.34,47.75,47.75,862619
2018-09-18 00:00:00+00:00,47.81,50.01,47.81,49.55,49.55,1841906
2018-09-19 00:00:00+00:00,50.25,50.35,48.93,49.6,49.6,970843
2018-09-20 00:00:00+00:00,49.96,50.47,49.59,50.29,50.29,1322407
2018-09-21 00:00:00+00:00,50.48,50.71,49.88,49.98,49.98,2254964
2018-09-24 00:00:00+00:00,49.98,50.46,49.46,50.23,50.23,749433
2018-09-25 00:00:00+00:00,50.14,50.27,49.4,49.65,49.65,809349
2018-09-26 00:00:00+00:00,49.74,49.9,48.51,48.55,48.55,1029626
2018-09-27 00:00:00+00:00,48.55,48.91,48.09,48.52,48.52,926900
2018-09-28 00:00:00+00:00,48.58,48.585,47.685,48.42,48.42,924694
2018-10-01 00:00:00+00:00,48.49,49.85,48.2,48.98,48.98,1238269
2018-10-02 00:00:00+00:00,49.14,50.06,49.01,49.23,49.23,748332
2018-10-03 00:00:00+00:00,49.44,49.69,48.1753,48.3,48.3,1181429
2018-10-04 00:00:00+00:00,48.08,48.29,47.17,47.65,47.65,1104040
2018-10-05 00:00:00+00:00,47.63,47.7699,46.23,46.97,46.97,888044
2018-10-08 00:00:00+00:00,46.82,47.39,46.22,47.27,47.27,796348
2018-10-09 00:00:00+00:00,47.11,47.4,46.53,47.13,47.13,829099
2018-10-10 00:00:00+00:00,47.08,47.81,46.36,46.36,46.36,1495502
2018-10-11 00:00:00+00:00,46.14,46.303,45.0718,45.37,45.37,1295777
2018-10-12 00:00:00+00:00,46.06,46.36,44.7201,45.53,45.53,1106093
2018-10-15 00:00:00+00:00,45.34,46.46,45.2,46.12,46.12,909269
2018-10-16 00:00:00+00:00,46.38,47.7,46.31,47.61,47.61,1131100
2018-10-17 00:00:00+00:00,47.72,48.0,46.49,47.22,47.22,1240834
2018-10-18 00:00:00+00:00,47.26,47.49,46.5312,46.71,46.71,1355827
2018-10-19 00:00:00+00:00,46.98,47.35,45.9,46.59,46.59,1164981
2018-10-22 00:00:00+00:00,46.6,46.73,45.01,45.35,45.35,1278001
2018-10-23 00:00:00+00:00,44.65,44.8369,42.95,44.19,44.19,1920667
2018-10-24 00:00:00+00:00,44.36,44.87,42.4,42.43,42.43,1815001
2018-10-25 00:00:00+00:00,43.29,43.81,42.17,43.52,43.52,2517262
2018-10-26 00:00:00+00:00,40.75,42.95,39.15,39.375,39.375,5172976
2018-10-29 00:00:00+00:00,40.25,40.291,36.51,36.915,36.915,4412667
2018-10-30 00:00:00+00:00,37.06,39.83,36.64,39.78,39.78,4577080
2018-10-31 00:00:00+00:00,40.17,42.16,39.635,41.8,41.8,2806807
2018-11-01 00:00:00+00:00,41.49,41.93,40.33,41.46,41.46,3192360
2018-11-02 00:00:00+00:00,41.73,43.13,41.73,43.0,43.0,1880393
2018-11-05 00:00:00+00:00,44.02,46.09,43.93,43.93,43.93,3548616
2018-11-06 00:00:00+00:00,43.82,44.06,42.57,42.83,42.83,1488206
2018-11-07 00:00:00+00:00,43.23,44.46,43.0,44.17,44.17,1211111
2018-11-08 00:00:00+00:00,43.88,44.1,42.4501,42.67,42.67,1208649
2018-11-09 00:00:00+00:00,42.25,42.52,41.49,42.22,42.22,1240960
2018-11-12 00:00:00+00:00,42.1,43.32,41.52,42.71,42.71,1562430
2018-11-13 00:00:00+00:00,42.95,43.33,42.0,42.45,42.45,2177126
2018-11-14 00:00:00+00:00,43.0,43.49,42.03,42.54,42.54,1882868
2018-11-15 00:00:00+00:00,42.31,44.165,42.24,44.08,44.08,1681380
2018-11-16 00:00:00+00:00,43.25,44.68,43.1698,44.37,44.37,1443920
2018-11-19 00:00:00+00:00,44.13,44.89,43.51,43.94,43.94,1560574
2018-11-20 00:00:00+00:00,43.0,43.04,41.82,42.05,42.05,1363648
2018-11-21 00:00:00+00:00,42.66,42.9,42.04,42.6,42.6,991944
2018-11-23 00:00:00+00:00,42.06,43.85,42.06,43.34,43.34,414153
2018-11-26 00:00:00+00:00,43.69,44.35,43.23,43.43,43.43,1271356
2018-11-27 00:00:00+00:00,43.21,45.2,43.04,44.87,44.87,1719762
2018-11-28 00:00:00+00:00,45.5,46.09,44.1,45.4,45.4,1201587
2018-11-29 00:00:00+00:00,45.33,45.68,44.0339,44.34,44.34,1125223
2018-11-30 00:00:00+00:00,44.21,44.68,43.74,44.45,44.45,878691
2018-12-03 00:00:00+00:00,45.9,47.79,45.55,46.4,46.4,3413244
2018-12-04 00:00:00+00:00,47.41,47.53,44.37,44.5,44.5,2326608
2018-12-06 00:00:00+00:00,43.75,44.51,43.43,43.71,43.71,1525160
2018-12-07 00:00:00+00:00,43.83,44.71,42.17,42.59,42.59,1908828
2018-12-10 00:00:00+00:00,42.36,43.86,42.0,43.21,43.21,1565388
2018-12-11 00:00:00+00:00,43.88,44.4,42.0359,42.45,42.45,2204296
2018-12-12 00:00:00+00:00,42.85,43.82,41.12,43.6,43.6,3564730
2018-12-13 00:00:00+00:00,43.55,45.81,43.4305,45.3,45.3,2721508
2018-12-14 00:00:00+00:00,44.58,44.84,43.45,43.64,43.64,1839309
2018-12-17 00:00:00+00:00,43.6,43.98,41.66,42.04,42.04,1696709
2018-12-18 00:00:00+00:00,42.47,44.46,42.45,43.23,43.23,1889993
2018-12-19 00:00:00+00:00,43.04,43.95,42.24,42.25,42.25,1711548
2018-12-20 00:00:00+00:00,42.34,43.5,41.87,42.37,42.37,1895570
2018-12-21 00:00:00+00:00,42.52,43.0,40.06,40.55,40.55,2825700
2018-12-24 00:00:00+00:00,39.98,40.891,38.89,39.24,39.24,1051737
2018-12-26 00:00:00+00:00,39.35,42.04,38.45,41.99,41.99,1969416
2018-12-27 00:00:00+00:00,41.35,42.3,40.3,42.3,42.3,1200097
2018-12-28 00:00:00+00:00,42.83,43.07,42.001,42.39,42.39,1363044
2018-12-31 00:00:00+00:00,42.8,42.9,41.8301,42.455,42.455,802072
2019-01-02 00:00:00+00:00,41.63,43.1,41.41,42.56,42.56,1166910
2019-01-03 00:00:00+00:00,43.97,44.6316,42.7,43.44,43.44,2275219
2019-01-04 00:00:00+00:00,43.98,46.6,43.98,46.32,46.32,2084235
2019-01-07 00:00:00+00:00,46.46,47.74,45.66,45.79,45.79,1784169
2019-01-08 00:00:00+00:00,46.78,46.9999,45.35,46.23,46.23,1327649
2019-01-09 00:00:00+00:00,46.53,47.63,46.27,46.96,46.96,1715000
2019-01-10 00:00:00+00:00,46.6,47.93,46.32,47.74,47.74,1032088
2019-01-11 00:00:00+00:00,47.54,47.85,46.86,47.5,47.5,1084220
2019-01-14 00:00:00+00:00,46.9,47.38,46.58,46.73,46.73,1138291
2019-01-15 00:00:00+00:00,47.01,47.2,46.61,46.86,46.86,1167506
2019-01-16 00:00:00+00:00,47.03,47.82,46.87,47.3,47.3,1157446
2019-01-17 00:00:00+00:00,47.25,48.65,47.01,48.38,48.38,2036020
2019-01-18 00:00:00+00:00,48.5,49.38,47.85,47.94,47.94,1751019
2019-01-22 00:00:00+00:00,47.62,47.86,45.94,46.21,46.21,1375444
2019-01-23 00:00:00+00:00,46.76,46.99,45.77,46.54,46.54,1389590
2019-01-24 00:00:00+00:00,46.24,48.86,46.14,48.6,48.6,1911146
2019-01-25 00:00:00+00:00,48.84,50.1,48.63,49.86,49.86,1373315
2019-01-28 00:00:00+00:00,49.3,50.84,49.0518,50.7,50.7,1570654
2019-01-29 00:00:00+00:00,50.89,50.89,50.04,50.08,50.08,1638921
2019-01-30 00:00:00+00:00,50.5,50.98,50.05,50.71,50.71,935746
2019-01-31 00:00:00+00:00,50.5,51.43,50.15,50.59,50.59,1248958
2019-02-01 00:00:00+00:00,50.78,50.95,48.06,48.43,48.43,1977436
2019-02-04 00:00:00+00:00,48.6,49.431,48.24,49.29,49.29,963816
2019-02-05 00:00:00+00:00,49.23,49.45,48.65,49.31,49.31,1410459
2019-02-06 00:00:00+00:00,49.6,50.45,48.86,48.89,48.89,1662953
2019-02-07 00:00:00+00:00,48.52,49.36,47.54,48.0,48.0,1347248
2019-02-08 00:00:00+00:00,47.62,48.4195,47.16,48.1,48.1,1369182
2019-02-11 00:00:00+00:00,48.14,49.95,48.14,49.72,49.72,1516002
2019-02-12 00:00:00+00:00,50.42,50.88,50.04,50.26,50.26,1038863
2019-02-13 00:00:00+00:00,50.52,50.97,50.1,50.64,50.64,756329
2019-02-14 00:00:00+00:00,50.43,51.63,50.42,51.02,51.02,890751
2019-02-15 00:00:00+00:00,50.73,51.2055,48.76,49.18,49.18,2399652
2019-02-19 00:00:00+00:00,49.23,52.24,49.1101,52.06,52.06,2554458
2019-02-20 00:00:00+00:00,52.17,52.61,51.24,51.69,51.69,2395671
2019-02-21 00:00:00+00:00,51.71,52.49,51.5503,51.95,51.95,2368170
2019-02-22 00:00:00+00:00,51.01,53.84,50.6021,53.73,53.73,4112376
2019-02-25 00:00:00+00:00,54.12,55.38,51.63,51.77,51.77,3266190
2019-02-26 00:00:00+00:00,51.54,52.32,51.22,51.89,51.89,2008335
2019-02-27 00:00:00+00:00,51.68,52.5,51.38,52.38,52.38,1152955
2019-02-28 00:00:00+00:00,52.24,53.57,52.02,52.55,52.55,1372326
2019-03-01 00:00:00+00:00,53.08,54.0,52.83,53.41,53.41,1252765
2019-03-04 00:00:00+00:00,53.51,53.6775,51.8,52.49,52.49,1161499
2019-03-05 00:00:00+00:00,52.52,53.12,51.96,52.19,52.19,755177
2019-03-06 00:00:00+00:00,52.1,52.2425,51.1,51.37,51.37,1204922
2019-03-07 00:00:00+00:00,51.22,51.66,50.24,50.36,50.36,1442163
2019-03-08 00:00:00+00:00,49.67,51.36,49.06,51.16,51.16,1673067
2019-03-11 00:00:00+00:00,51.3,53.7501,51.3,53.62,53.62,1748673
2019-03-12 00:00:00+00:00,53.53,54.0799,52.97,53.93,53.93,1141235
2019-03-13 00:00:00+00:00,54.06,54.93,54.0101,54.71,54.71,1483668
2019-03-14 00:00:00+00:00,55.0,55.62,54.16,54.44,54.44,1383341
2019-03-15 00:00:00+00:00,54.76,55.35,53.61,53.71,53.71,1488411
2019-03-18 00:00:00+00:00,54.1,54.76,53.76,54.68,54.68,1191047
2019-03-19 00:00:00+00:00,54.91,55.795,54.7,55.45,55.45,1528317
2019-03-20 00:00:00+00:00,55.31,56.04,54.79,55.65,55.65,1647760
2019-03-21 00:00:00+00:00,55.42,55.78,54.05,54.81,54.81,1467964
2019-03-22 00:00:00+00:00,54.53,54.765,51.87,52.41,52.41,1948425
2019-03-25 00:00:00+00:00,52.22,52.54,51.32,51.72,51.72,1252668
2019-03-26 00:00:00+00:00,52.1,52.39,50.59,50.92,50.92,1396647
2019-03-27 00:00:00+00:00,50.98,51.4,50.21,51.19,51.19,861973
2019-03-28 00:00:00+00:00,51.21,52.08,51.0,52.02,52.02,1069162
2019-03-29 00:00:00+00:00,52.68,53.0,52.3458,52.84,52.84,904150
2019-04-01 00:00:00+00:00,53.29,54.2,53.18,54.11,54.11,1303880
2019-04-02 00:00:00+00:00,54.2,54.46,53.24,53.9,53.9,718127
2019-04-03 00:00:00+00:00,54.43,55.49,54.3,54.85,54.85,1278254
2019-04-04 00:00:00+00:00,54.94,55.39,54.73,55.38,55.38,807927
2019-04-05 00:00:00+00:00,55.5,56.38,55.32,56.29,56.29,1338841
2019-04-08 00:00:00+00:00,56.16,57.09,55.96,57.08,57.08,1289856
2019-04-09 00:00:00+00:00,56.84,56.9925,55.94,56.13,56.13,1051173
2019-04-10 00:00:00+00:00,58.85,60.95,58.4,60.77,60.77,4914314
2019-04-11 00:00:00+00:00,60.46,61.13,59.66,60.63,60.63,1583471
2019-04-12 00:00:00+00:00,61.0,61.0,59.51,60.18,60.18,1256529
2019-04-15 00:00:00+00:00,60.66,61.23,60.17,60.23,60.23,1007614
2019-04-16 00:00:00+00:00,60.46,60.6596,59.6,60.51,60.51,897519
2019-04-17 00:00:00+00:00,61.07,61.2,60.22,60.66,60.66,1024328
2019-04-18 00:00:00+00:00,60.88,61.1,59.73,59.85,59.85,987863
2019-04-22 00:00:00+00:00,59.84,60.48,59.4,59.96,59.96,849049
2019-04-23 00:00:00+00:00,59.97,61.93,59.94,61.62,61.62,1785701
2019-04-24 00:00:00+00:00,61.6,62.66,61.52,61.82,61.82,1362619
2019-04-25 00:00:00+00:00,61.67,62.0,60.23,61.25,61.25,1143817
2019-04-26 00:00:00+00:00,60.85,61.76,60.2,61.54,61.54,802277
2019-04-29 00:00:00+00:00,61.49,62.34,61.35,61.84,61.84,875880
2019-04-30 00:00:00+00:00,61.39,62.06,60.7,61.53,61.53,962774
2019-05-01 00:00:00+00:00,62.09,62.62,60.82,60.87,60.87,1261185
2019-05-02 00:00:00+00:00,61.15,61.96,59.745,59.86,59.86,2017812
2019-05-03 00:00:00+00:00,61.39,63.82,60.46,61.76,61.76,4455307
2019-05-06 00:00:00+00:00,59.58,60.81,58.57,60.29,60.29,2110507
2019-05-07 00:00:00+00:00,59.5,61.72,59.28,61.69,61.69,1968321
2019-05-08 00:00:00+00:00,61.47,61.91,60.25,60.33,60.33,1854832
2019-05-09 00:00:00+00:00,59.3,59.79,57.88,58.92,58.92,2025409
2019-05-10 00:00:00+00:00,58.8,60.36,58.5,59.99,59.99,1216323
2019-05-13 00:00:00+00:00,58.55,59.2086,57.4,58.4,58.4,1058275
2019-05-14 00:00:00+00:00,59.06,59.9,58.56,59.33,59.33,984560
2019-05-15 00:00:00+00:00,58.64,60.03,58.6,59.86,59.86,947434
2019-05-16 00:00:00+00:00,59.86,61.45,59.56,60.67,60.67,953052
2019-05-17 00:00:00+00:00,59.85,60.4,58.34,58.38,58.38,1281444
2019-05-20 00:00:00+00:00,58.12,58.12,56.92,57.77,57.77,1098809
2019-05-21 00:00:00+00:00,58.13,59.32,58.13,58.94,58.94,864448
2019-05-22 00:00:00+00:00,58.76,59.55,58.4,59.06,59.06,696039
